2.39	-0.001471875
2.391	-0.00149046875
2.392	-0.001479375
2.393	-0.001473125
2.394	-0.00148796875
2.395	-0.00145671875
2.396	-0.0014759375
2.397	-0.00146140625
2.398	-0.00147640625
2.399	-0.0014834375
2.4	-0.00146546875
2.401	-0.00144890625
2.402	-0.00143734375
2.403	-0.00145359375
2.404	-0.0014540625
2.405	-0.00144484375
2.406	-0.0015053125
2.407	-0.00144953125
2.408	-0.00148828125
2.409	-0.00149484375
2.41	-0.0014425
2.411	-0.00147640625
2.412	-0.00144734375
2.413	-0.0014740625
2.414	-0.0014059375
2.415	-0.00148859375
2.416	-0.0014390625
2.417	-0.0014503125
2.418	-0.0014459375
2.419	-0.0014653125
2.42	-0.0014509375
2.421	-0.00146078125
2.422	-0.001426875
2.423	-0.0014996875
2.424	-0.00144359375
2.425	-0.00142765625
2.426	-0.001458125
2.427	-0.0014490625
2.428	-0.0014875
2.429	-0.00148578125
2.43	-0.00145703125
2.431	-0.00149046875
2.432	-0.00146765625
2.433	-0.00146984375
2.434	-0.00146828125
2.435	-0.0015003125
2.436	-0.00145953125
2.437	-0.00149734375
2.438	-0.001450625
2.439	-0.001473125
2.44	-0.0014615625
2.441	-0.0014840625
2.442	-0.00145125
2.443	-0.0014453125
2.444	-0.0014646875
2.445	-0.00146203125
2.446	-0.00149125
2.447	-0.00149140625
2.448	-0.001445625
2.449	-0.00146640625
2.45	-0.00145484375
2.451	-0.00150578125
2.452	-0.00143640625
2.453	-0.0015121875
2.454	-0.001458125
2.455	-0.0014828125
2.456	-0.0014546875
2.457	-0.00148078125
2.458	-0.00146421875
2.459	-0.00146265625
2.46	-0.00148546875
2.461	-0.0014803125
2.462	-0.00144296875
2.463	-0.00147796875
2.464	-0.00145546875
2.465	-0.00146046875
2.466	-0.00148359375
2.467	-0.001443125
2.468	-0.0014865625
2.469	-0.00142921875
2.47	-0.001444375
2.471	-0.00147265625
2.472	-0.00150328125
2.473	-0.00147546875
2.474	-0.00147859375
2.475	-0.00144421875
2.476	-0.00145578125
2.477	-0.001475
2.478	-0.00146484375
2.479	-0.00146484375
2.48	-0.00142671875
2.481	-0.0014221875
2.482	-0.00144265625
2.483	-0.0014490625
2.484	-0.00145890625
2.485	-0.0014703125
2.486	-0.00146875
2.487	-0.0014321875
2.488	-0.00146828125
2.489	-0.001465
2.49	-0.00140875
2.491	-0.00145421875
2.492	-0.00140375
2.493	-0.00147609375
2.494	-0.0014240625
2.495	-0.00146140625
2.496	-0.0014090625
2.497	-0.0014628125
2.498	-0.001435
2.499	-0.0014465625
2.5	-0.001464375
2.501	-0.0014465625
2.502	-0.00145671875
2.503	-0.0014428125
2.504	-0.0014215625
2.505	-0.00142984375
2.506	-0.001458125
2.507	-0.00147890625
2.508	-0.0014615625
2.509	-0.0014353125
2.51	-0.00146265625
2.511	-0.00147515625
2.512	-0.001446875
2.513	-0.00144125
2.514	-0.0014871875
2.515	-0.0014690625
2.516	-0.0014440625
2.517	-0.00146203125
2.518	-0.0014315625
2.519	-0.0014896875
2.52	-0.00143875
2.521	-0.0014446875
2.522	-0.00144671875
2.523	-0.00144140625
2.524	-0.0014778125
2.525	-0.0014978125
2.526	-0.0014740625
2.527	-0.00147234375
2.528	-0.001459375
2.529	-0.0014540625
2.53	-0.00145
2.531	-0.00147546875
2.532	-0.0014409375
2.533	-0.00146796875
2.534	-0.00147421875
2.535	-0.00147671875
2.536	-0.00144703125
2.537	-0.00144796875
2.538	-0.00142953125
2.539	-0.0014875
2.54	-0.00143765625
2.541	-0.00146359375
2.542	-0.00143765625
2.543	-0.00146546875
2.544	-0.001485
2.545	-0.00143796875
2.546	-0.00148234375
2.547	-0.00146703125
2.548	-0.00144421875
2.549	-0.001455
2.55	-0.00146171875
2.551	-0.001433125
2.552	-0.00146109375
2.553	-0.0014521875
2.554	-0.0014634375
2.555	-0.00145578125
2.556	-0.00143515625
2.557	-0.0014240625
2.558	-0.001435
2.559	-0.00143328125
2.56	-0.00144703125
2.561	-0.00142484375
2.562	-0.001428125
2.563	-0.00144109375
2.564	-0.00146421875
2.565	-0.00144890625
2.566	-0.00142453125
2.567	-0.00144671875
2.568	-0.00145296875
2.569	-0.00142859375
2.57	-0.00140453125
2.571	-0.0015178125
2.572	-0.00144734375
2.573	-0.00139796875
2.574	-0.00143421875
2.575	-0.0014384375
2.576	-0.001429375
2.577	-0.00146953125
2.578	-0.00141296875
2.579	-0.0014459375
2.58	-0.00142265625
2.581	-0.001433125
2.582	-0.00148046875
2.583	-0.00148140625
2.584	-0.00145421875
2.585	-0.0014015625
2.586	-0.00150015625
2.587	-0.0013865625
2.588	-0.00146359375
2.589	-0.00141
2.59	-0.001458125
2.591	-0.00141703125
2.592	-0.00144359375
2.593	-0.0014365625
2.594	-0.001443125
2.595	-0.0014525
2.596	-0.00142921875
2.597	-0.00145890625
2.598	-0.00145140625
2.599	-0.001479375
2.6	-0.00144125
2.601	-0.0014859375
2.602	-0.0014328125
2.603	-0.001411875
2.604	-0.00147328125
2.605	-0.00146625
2.606	-0.0014378125
2.607	-0.00146265625
2.608	-0.00143015625
2.609	-0.00147703125
2.61	-0.00145984375
2.611	-0.0014453125
2.612	-0.001449375
2.613	-0.00143984375
2.614	-0.0014415625
2.615	-0.0014903125
2.616	-0.0014453125
2.617	-0.00144953125
2.618	-0.00144453125
2.619	-0.00145265625
2.62	-0.0014271875
2.621	-0.00147484375
2.622	-0.0014675
2.623	-0.0014321875
2.624	-0.001478125
2.625	-0.00142125
2.626	-0.00144046875
2.627	-0.00145546875
2.628	-0.001445
2.629	-0.001469375
2.63	-0.00140078125
2.631	-0.00144625
2.632	-0.001454375
2.633	-0.00143609375
2.634	-0.001421875
2.635	-0.001431875
2.636	-0.001443125
2.637	-0.00144390625
2.638	-0.0014515625
2.639	-0.00143625
2.64	-0.0014228125
2.641	-0.00143203125
2.642	-0.001435
2.643	-0.00140328125
2.644	-0.001479375
2.645	-0.0014121875
2.646	-0.001444375
2.647	-0.001431875
2.648	-0.001478125
2.649	-0.00143453125
2.65	-0.001391875
2.651	-0.00140578125
2.652	-0.001411875
2.653	-0.001426875
2.654	-0.00146
2.655	-0.001466875
2.656	-0.0014125
2.657	-0.00137484375
2.658	-0.00142765625
2.659	-0.001421875
2.66	-0.00142375
2.661	-0.00145359375
2.662	-0.001436875
2.663	-0.00147515625
2.664	-0.00142140625
2.665	-0.0014340625
2.666	-0.0014278125
2.667	-0.001420625
2.668	-0.0014471875
2.669	-0.00148328125
2.67	-0.0014571875
2.671	-0.00141625
2.672	-0.00145578125
2.673	-0.0014415625
2.674	-0.0014534375
2.675	-0.00143421875
2.676	-0.001475625
2.677	-0.00145765625
2.678	-0.00145171875
2.679	-0.00144015625
2.68	-0.0014328125
2.681	-0.0014809375
2.682	-0.00142375
2.683	-0.0014728125
2.684	-0.001440625
2.685	-0.0014396875
2.686	-0.00145171875
2.687	-0.001451875
2.688	-0.00142265625
2.689	-0.0014403125
2.69	-0.0014253125
2.691	-0.00145359375
2.692	-0.00143453125
2.693	-0.0014340625
2.694	-0.00147203125
2.695	-0.00142609375
2.696	-0.00142359375
2.697	-0.001434375
2.698	-0.00144390625
2.699	-0.00143328125
2.7	-0.001416875
2.701	-0.00145140625
2.702	-0.00142171875
2.703	-0.0014371875
2.704	-0.0014475
2.705	-0.001418125
2.706	-0.00141140625
2.707	-0.0014603125
2.708	-0.001398125
2.709	-0.001431875
2.71	-0.00145109375
2.711	-0.001421875
2.712	-0.001419375
2.713	-0.00142671875
2.714	-0.00138453125
2.715	-0.00144296875
2.716	-0.00139671875
2.717	-0.0014421875
2.718	-0.001450625
2.719	-0.00143390625
2.72	-0.00138703125
2.721	-0.0014125
2.722	-0.001399375
2.723	-0.00144953125
2.724	-0.0014471875
2.725	-0.00143390625
2.726	-0.001429375
2.727	-0.0014175
2.728	-0.001413125
2.729	-0.001414375
2.73	-0.00142109375
2.731	-0.001434375
2.732	-0.00144390625
2.733	-0.00142390625
2.734	-0.001393125
2.735	-0.001425
2.736	-0.0014334375
2.737	-0.0014403125
2.738	-0.0014025
2.739	-0.00141375
2.74	-0.00142171875
2.741	-0.001425
2.742	-0.00143796875
2.743	-0.0014125
2.744	-0.00142765625
2.745	-0.00138796875
2.746	-0.00141578125
2.747	-0.0014065625
2.748	-0.001459375
2.749	-0.00146515625
2.75	-0.0014390625
2.751	-0.001459375
2.752	-0.00142140625
2.753	-0.00144984375
2.754	-0.0014275
2.755	-0.00145203125
2.756	-0.00142375
2.757	-0.001425
2.758	-0.001476875
2.759	-0.001401875
2.76	-0.00144
2.761	-0.00148140625
2.762	-0.00141703125
2.763	-0.001436875
2.764	-0.00141375
2.765	-0.001443125
2.766	-0.0014321875
2.767	-0.00143890625
2.768	-0.00143546875
2.769	-0.00140171875
2.77	-0.00145
2.771	-0.00145
2.772	-0.0013996875
2.773	-0.0014234375
2.774	-0.00145953125
2.775	-0.0014121875
2.776	-0.00141734375
2.777	-0.00140125
2.778	-0.00145203125
2.779	-0.00140875
2.78	-0.0014490625
2.781	-0.00142875
2.782	-0.00141546875
2.783	-0.0014175
2.784	-0.0014621875
2.785	-0.00143359375
2.786	-0.00140734375
2.787	-0.0014446875
2.788	-0.00142203125
2.789	-0.00141859375
2.79	-0.0014415625
2.791	-0.0014053125
2.792	-0.001441875
2.793	-0.00143171875
2.794	-0.0014184375
2.795	-0.0014403125
2.796	-0.00141
2.797	-0.00141171875
2.798	-0.00140421875
2.799	-0.0014309375
2.8	-0.00141828125
2.801	-0.0014284375
2.802	-0.00136015625
2.803	-0.00140109375
2.804	-0.00138328125
2.805	-0.001408125
2.806	-0.00140921875
2.807	-0.00145296875
2.808	-0.001395
2.809	-0.00141609375
2.81	-0.0013928125
2.811	-0.0014415625
2.812	-0.00138828125
2.813	-0.001401875
2.814	-0.00140171875
2.815	-0.00140796875
2.816	-0.00140890625
2.817	-0.00144125
2.818	-0.0014209375
2.819	-0.00143640625
2.82	-0.00144390625
2.821	-0.001424375
2.822	-0.00143046875
2.823	-0.00142875
2.824	-0.0014578125
2.825	-0.0014275
2.826	-0.00142515625
2.827	-0.00142375
2.828	-0.00143953125
2.829	-0.00143
2.83	-0.00142921875
2.831	-0.0014696875
2.832	-0.00143796875
2.833	-0.00143515625
2.834	-0.00138390625
2.835	-0.00143140625
2.836	-0.0014253125
2.837	-0.00142265625
2.838	-0.001419375
2.839	-0.001433125
2.84	-0.00142390625
2.841	-0.00144890625
2.842	-0.00143546875
2.843	-0.00141234375
2.844	-0.00144078125
2.845	-0.00141671875
2.846	-0.0014371875
2.847	-0.00144609375
2.848	-0.001390625
2.849	-0.001465625
2.85	-0.00141390625
2.851	-0.00140515625
2.852	-0.00139828125
2.853	-0.0014425
2.854	-0.00146421875
2.855	-0.00143203125
2.856	-0.00143046875
2.857	-0.00140546875
2.858	-0.00136828125
2.859	-0.00142875
2.86	-0.001416875
2.861	-0.00142421875
2.862	-0.0014253125
2.863	-0.0013975
2.864	-0.001423125
2.865	-0.00139015625
2.866	-0.00144328125
2.867	-0.0013921875
2.868	-0.00140203125
2.869	-0.0013509375
2.87	-0.0014509375
2.871	-0.00143671875
2.872	-0.00144140625
2.873	-0.0014
2.874	-0.00137390625
2.875	-0.00138546875
2.876	-0.00142625
2.877	-0.0013928125
2.878	-0.00139703125
2.879	-0.00140515625
2.88	-0.00139671875
2.881	-0.00139484375
2.882	-0.00142390625
2.883	-0.00138984375
2.884	-0.00137703125
2.885	-0.00140859375
2.886	-0.001419375
2.887	-0.001371875
2.888	-0.0014209375
2.889	-0.0013946875
2.89	-0.00144578125
2.891	-0.0013828125
2.892	-0.00141984375
2.893	-0.00141265625
2.894	-0.0014459375
2.895	-0.00138703125
2.896	-0.0014159375
2.897	-0.0014165625
2.898	-0.00141921875
2.899	-0.00143375
2.9	-0.00139578125
2.901	-0.00143640625
2.902	-0.001431875
2.903	-0.00139828125
2.904	-0.00144296875
2.905	-0.0013803125
2.906	-0.00140640625
2.907	-0.0014184375
2.908	-0.00142515625
2.909	-0.00139734375
2.91	-0.0014584375
2.911	-0.0014178125
2.912	-0.00140859375
2.913	-0.00143640625
2.914	-0.00140953125
2.915	-0.00140640625
2.916	-0.001459375
2.917	-0.00143421875
2.918	-0.00140140625
2.919	-0.00142234375
2.92	-0.00143421875
2.921	-0.00139546875
2.922	-0.00143578125
2.923	-0.0013975
2.924	-0.0014171875
2.925	-0.00142625
2.926	-0.00141390625
2.927	-0.0014128125
2.928	-0.00144484375
2.929	-0.00144390625
2.93	-0.001395
2.931	-0.0013946875
2.932	-0.00144734375
2.933	-0.0014303125
2.934	-0.00143765625
2.935	-0.00140109375
2.936	-0.00142328125
2.937	-0.001428125
2.938	-0.00143421875
2.939	-0.00141984375
2.94	-0.00140296875
2.941	-0.001395625
2.942	-0.0014159375
2.943	-0.0014034375
2.944	-0.0014303125
2.945	-0.0014146875
2.946	-0.00141046875
2.947	-0.00138171875
2.948	-0.0013728125
2.949	-0.0014365625
2.95	-0.00139640625
2.951	-0.00139359375
2.952	-0.0013778125
2.953	-0.0013728125
2.954	-0.001423125
2.955	-0.00138484375
2.956	-0.00141890625
2.957	-0.00140796875
2.958	-0.0013740625
2.959	-0.0014034375
2.96	-0.0014265625
2.961	-0.00139
2.962	-0.001388125
2.963	-0.0014253125
2.964	-0.0013821875
2.965	-0.00138484375
2.966	-0.00142015625
2.967	-0.00142171875
2.968	-0.0013915625
2.969	-0.0014053125
2.97	-0.00135421875
2.971	-0.00142296875
2.972	-0.0013846875
2.973	-0.0014178125
2.974	-0.0014228125
2.975	-0.0013728125
2.976	-0.0014209375
2.977	-0.00141015625
2.978	-0.00142234375
2.979	-0.001423125
2.98	-0.00139921875
2.981	-0.00143375
2.982	-0.0014196875
2.983	-0.00142453125
2.984	-0.00139
2.985	-0.00140015625
2.986	-0.0014053125
2.987	-0.00141234375
2.988	-0.0014146875
2.989	-0.001438125
2.99	-0.00138734375
2.991	-0.00142875
2.992	-0.0013915625
2.993	-0.00142734375
2.994	-0.00141453125
2.995	-0.00137890625
2.996	-0.0014259375
2.997	-0.00139328125
2.998	-0.0014246875
2.999	-0.0014228125
3	-0.00141671875
3.001	-0.0014234375
3.002	-0.00139734375
3.003	-0.00142328125
3.004	-0.0013928125
3.005	-0.00144734375
3.006	-0.00140546875
3.007	-0.00141625
3.008	-0.0013871875
3.009	-0.0014040625
3.01	-0.0013821875
3.011	-0.00138578125
3.012	-0.00136234375
3.013	-0.00140078125
3.014	-0.00140203125
3.015	-0.00140734375
3.016	-0.0013925
3.017	-0.00139015625
3.018	-0.00138578125
3.019	-0.0013746875
3.02	-0.00140234375
3.021	-0.0014359375
3.022	-0.001414375
3.023	-0.001380625
3.024	-0.0014284375
3.025	-0.00137671875
3.026	-0.00139
3.027	-0.00140078125
3.028	-0.0013540625
3.029	-0.0013784375
3.03	-0.00139
3.031	-0.00138640625
3.032	-0.00137375
3.033	-0.0013653125
3.034	-0.00139765625
3.035	-0.001401875
3.036	-0.00136421875
3.037	-0.001419375
3.038	-0.0013834375
3.039	-0.0013628125
3.04	-0.00138796875
3.041	-0.0013790625
3.042	-0.00141078125
3.043	-0.0013784375
3.044	-0.00142625
3.045	-0.00138453125
3.046	-0.00138734375
3.047	-0.0014371875
3.048	-0.00139359375
3.049	-0.0013625
3.05	-0.0013715625
3.051	-0.0013940625
3.052	-0.00145515625
3.053	-0.00139234375
3.054	-0.00137921875
3.055	-0.00140734375
3.056	-0.0013875
3.057	-0.00140625
3.058	-0.001385
3.059	-0.0014340625
3.06	-0.001398125
3.061	-0.00139171875
3.062	-0.00139609375
3.063	-0.00142734375
3.064	-0.00139265625
3.065	-0.00138421875
3.066	-0.00140515625
3.067	-0.0013953125
3.068	-0.00141359375
3.069	-0.00141109375
3.07	-0.00141015625
3.071	-0.0014025
3.072	-0.00142609375
3.073	-0.0014040625
3.074	-0.0014209375
3.075	-0.00139890625
3.076	-0.0013871875
3.077	-0.0013909375
3.078	-0.0014409375
3.079	-0.00141421875
3.08	-0.0014415625
3.081	-0.00139015625
3.082	-0.0014353125
3.083	-0.001358125
3.084	-0.001396875
3.085	-0.001396875
3.086	-0.00141171875
3.087	-0.0014503125
3.088	-0.00140484375
3.089	-0.0014109375
3.09	-0.00136984375
3.091	-0.00138515625
3.092	-0.001430625
3.093	-0.00135796875
3.094	-0.00138421875
3.095	-0.0014015625
3.096	-0.0013803125
3.097	-0.001419375
3.098	-0.00141
3.099	-0.0013871875
3.1	-0.00139265625
3.101	-0.001394375
3.102	-0.001379375
3.103	-0.00140265625
3.104	-0.00137
3.105	-0.00136953125
3.106	-0.0014065625
3.107	-0.0013840625
3.108	-0.0013525
3.109	-0.00141
3.11	-0.00139703125
3.111	-0.0013665625
3.112	-0.0013728125
3.113	-0.001393125
3.114	-0.0013728125
3.115	-0.00137
3.116	-0.00141765625
3.117	-0.00136734375
3.118	-0.00139578125
3.119	-0.00139640625
3.12	-0.00138171875
3.121	-0.00139109375
3.122	-0.00138328125
3.123	-0.0013684375
3.124	-0.00138296875
3.125	-0.00138703125
3.126	-0.0013653125
3.127	-0.00135546875
3.128	-0.0014109375
3.129	-0.00137734375
3.13	-0.0014103125
3.131	-0.00136578125
3.132	-0.001364375
3.133	-0.0014328125
3.134	-0.0014109375
3.135	-0.00140609375
3.136	-0.0013953125
3.137	-0.00137234375
3.138	-0.0014175
3.139	-0.0013696875
3.14	-0.001406875
3.141	-0.00139421875
3.142	-0.00139640625
3.143	-0.00138671875
3.144	-0.0013990625
3.145	-0.001371875
3.146	-0.00136578125
3.147	-0.00139953125
3.148	-0.0013603125
3.149	-0.0014409375
3.15	-0.00139421875
3.151	-0.0013840625
3.152	-0.0014065625
3.153	-0.0013771875
3.154	-0.00139484375
3.155	-0.001415
3.156	-0.00139796875
3.157	-0.00135484375
3.158	-0.00140703125
3.159	-0.00139765625
3.16	-0.0013903125
3.161	-0.001375
3.162	-0.00136671875
3.163	-0.00138265625
3.164	-0.001389375
3.165	-0.0014028125
3.166	-0.0013628125
3.167	-0.00137875
3.168	-0.001386875
3.169	-0.00138296875
3.17	-0.0013825
3.171	-0.001389375
3.172	-0.0013859375
3.173	-0.00138625
3.174	-0.001369375
3.175	-0.00139796875
3.176	-0.00140703125
3.177	-0.00141484375
3.178	-0.001376875
3.179	-0.00134609375
3.18	-0.0013865625
3.181	-0.00137578125
3.182	-0.00137671875
3.183	-0.00138640625
3.184	-0.00136234375
3.185	-0.00140234375
3.186	-0.00131765625
3.187	-0.00136234375
3.188	-0.00135421875
3.189	-0.00138203125
3.19	-0.00137046875
3.191	-0.0013828125
3.192	-0.00140875
3.193	-0.00138921875
3.194	-0.0013584375
3.195	-0.00138765625
3.196	-0.00140390625
3.197	-0.00139015625
3.198	-0.00135984375
3.199	-0.0014184375
3.2	-0.00139890625
3.201	-0.0013415625
3.202	-0.00141328125
3.203	-0.0013628125
3.204	-0.001365625
3.205	-0.0014015625
3.206	-0.00139109375
3.207	-0.00135796875
3.208	-0.00139078125
3.209	-0.00135390625
3.21	-0.00137734375
3.211	-0.00138234375
3.212	-0.0013725
3.213	-0.0014075
3.214	-0.00138609375
3.215	-0.00141921875
3.216	-0.00137921875
3.217	-0.0014478125
3.218	-0.0013684375
3.219	-0.0013575
3.22	-0.00138234375
3.221	-0.00141796875
3.222	-0.00138203125
3.223	-0.00137671875
3.224	-0.0013965625
3.225	-0.0013815625
3.226	-0.00139609375
3.227	-0.00136828125
3.228	-0.00137203125
3.229	-0.0014296875
3.23	-0.00138859375
3.231	-0.001388125
3.232	-0.001374375
3.233	-0.00138734375
3.234	-0.00136890625
3.235	-0.0013884375
3.236	-0.0013803125
3.237	-0.00139203125
3.238	-0.00141234375
3.239	-0.00139859375
3.24	-0.00137421875
3.241	-0.00141171875
3.242	-0.00136109375
3.243	-0.0013590625
3.244	-0.00141015625
3.245	-0.00139765625
3.246	-0.00136796875
3.247	-0.00139171875
3.248	-0.00136859375
3.249	-0.00137171875
3.25	-0.00137109375
3.251	-0.00139890625
3.252	-0.0013590625
3.253	-0.001370625
3.254	-0.00138546875
3.255	-0.00140078125
3.256	-0.00135921875
3.257	-0.00136640625
3.258	-0.0013790625
3.259	-0.001375
3.26	-0.0013425
3.261	-0.00140203125
3.262	-0.0013690625
3.263	-0.00138328125
3.264	-0.0013784375
3.265	-0.00136109375
3.266	-0.00138140625
3.267	-0.00136328125
3.268	-0.00140359375
3.269	-0.001365625
3.27	-0.00137515625
3.271	-0.0014096875
3.272	-0.00138796875
3.273	-0.001335625
3.274	-0.0013928125
3.275	-0.0013596875
3.276	-0.00138
3.277	-0.00136421875
3.278	-0.0013353125
3.279	-0.00137796875
3.28	-0.00137734375
3.281	-0.0013671875
3.282	-0.00138203125
3.283	-0.00134953125
3.284	-0.0013625
3.285	-0.00137515625
3.286	-0.0014253125
3.287	-0.0013853125
3.288	-0.0013728125
3.289	-0.0013559375
3.29	-0.001386875
3.291	-0.00139453125
3.292	-0.00136359375
3.293	-0.00138203125
3.294	-0.00136359375
3.295	-0.0013628125
3.296	-0.00138265625
3.297	-0.001385
3.298	-0.00136359375
3.299	-0.00139125
3.3	-0.0013734375
3.301	-0.00139265625
3.302	-0.001381875
3.303	-0.0013959375
3.304	-0.00136484375
3.305	-0.00141703125
3.306	-0.00137859375
3.307	-0.00139890625
3.308	-0.00139078125
3.309	-0.00136859375
3.31	-0.001414375
3.311	-0.00138015625
3.312	-0.00140796875
3.313	-0.001381875
3.314	-0.0013575
3.315	-0.001390625
3.316	-0.001364375
3.317	-0.00139203125
3.318	-0.001398125
3.319	-0.001340625
3.32	-0.00136265625
3.321	-0.00139046875
3.322	-0.00139234375
3.323	-0.0013765625
3.324	-0.00133359375
3.325	-0.0013675
3.326	-0.00135640625
3.327	-0.00137890625
3.328	-0.001366875
3.329	-0.00134859375
3.33	-0.0013815625
3.331	-0.0013884375
3.332	-0.0013509375
3.333	-0.00137109375
3.334	-0.0013809375
3.335	-0.00135640625
3.336	-0.001340625
3.337	-0.00134671875
3.338	-0.00137515625
3.339	-0.001364375
3.34	-0.0013790625
3.341	-0.0013725
3.342	-0.00138234375
3.343	-0.00139140625
3.344	-0.00138265625
3.345	-0.00135390625
3.346	-0.00134921875
3.347	-0.001365
3.348	-0.00138453125
3.349	-0.00134
3.35	-0.00139265625
3.351	-0.00137578125
3.352	-0.0013671875
3.353	-0.00138515625
3.354	-0.0013540625
3.355	-0.001368125
3.356	-0.00136171875
3.357	-0.00137125
3.358	-0.00141796875
3.359	-0.00140484375
3.36	-0.00135078125
3.361	-0.00136640625
3.362	-0.00135140625
3.363	-0.00138515625
3.364	-0.0013509375
3.365	-0.00138578125
3.366	-0.0013784375
3.367	-0.00138546875
3.368	-0.0013828125
3.369	-0.00136453125
3.37	-0.00134078125
3.371	-0.0013534375
3.372	-0.00139734375
3.373	-0.0013946875
3.374	-0.00138203125
3.375	-0.00135203125
3.376	-0.0013871875
3.377	-0.00137640625
3.378	-0.0014025
3.379	-0.001350625
3.38	-0.00134390625
3.381	-0.00139421875
3.382	-0.00140359375
3.383	-0.00134984375
3.384	-0.00137953125
3.385	-0.0013625
3.386	-0.001381875
3.387	-0.00138375
3.388	-0.001401875
3.389	-0.00140078125
3.39	-0.00138359375
3.391	-0.001350625
3.392	-0.00138390625
3.393	-0.001334375
3.394	-0.0013725
3.395	-0.001375625
3.396	-0.001349375
3.397	-0.00136140625
3.398	-0.00135390625
3.399	-0.00139859375
3.4	-0.001351875
3.401	-0.001374375
3.402	-0.00136015625
3.403	-0.00140953125
3.404	-0.0013903125
3.405	-0.00137671875
3.406	-0.0013990625
3.407	-0.00139734375
3.408	-0.00136046875
3.409	-0.0013646875
3.41	-0.00136578125
3.411	-0.00138109375
3.412	-0.00134921875
3.413	-0.001384375
3.414	-0.00134671875
3.415	-0.00136765625
3.416	-0.0013971875
3.417	-0.00134328125
3.418	-0.00137875
3.419	-0.0013628125
3.42	-0.00139265625
3.421	-0.00133703125
3.422	-0.00137234375
3.423	-0.00134203125
3.424	-0.00132390625
3.425	-0.00137625
3.426	-0.0013625
3.427	-0.0013546875
3.428	-0.00136875
3.429	-0.00135859375
3.43	-0.00139828125
3.431	-0.00137828125
3.432	-0.00136796875
3.433	-0.0013375
3.434	-0.00137171875
3.435	-0.0013290625
3.436	-0.00137875
3.437	-0.00137078125
3.438	-0.00132953125
3.439	-0.0013890625
3.44	-0.00137953125
3.441	-0.001380625
3.442	-0.00137421875
3.443	-0.00135328125
3.444	-0.00137875
3.445	-0.00142984375
3.446	-0.001364375
3.447	-0.00138703125
3.448	-0.0013671875
3.449	-0.0013246875
3.45	-0.00135734375
3.451	-0.001389375
3.452	-0.0013665625
3.453	-0.0013984375
3.454	-0.0013540625
3.455	-0.00138921875
3.456	-0.00135234375
3.457	-0.00135421875
3.458	-0.00137859375
3.459	-0.00138328125
3.46	-0.0013515625
3.461	-0.0013678125
3.462	-0.00137625
3.463	-0.00137921875
3.464	-0.00138578125
3.465	-0.00136921875
3.466	-0.00137578125
3.467	-0.00136046875
3.468	-0.00135921875
3.469	-0.001351875
3.47	-0.0013915625
3.471	-0.00134578125
3.472	-0.00139109375
3.473	-0.0013509375
3.474	-0.00134515625
3.475	-0.0013459375
3.476	-0.00136671875
3.477	-0.0013625
3.478	-0.0013690625
3.479	-0.00136328125
3.48	-0.00135375
3.481	-0.0013734375
3.482	-0.00136609375
3.483	-0.0013234375
3.484	-0.001350625
3.485	-0.00136046875
3.486	-0.00135359375
3.487	-0.0013165625
3.488	-0.00137734375
3.489	-0.00132421875
3.49	-0.00134265625
3.491	-0.00129890625
3.492	-0.0013703125
3.493	-0.00134328125
3.494	-0.0013428125
3.495	-0.00141234375
3.496	-0.00136234375
3.497	-0.001333125
3.498	-0.0013309375
3.499	-0.00132734375
3.5	-0.00133484375
3.501	-0.00139984375
3.502	-0.0013584375
3.503	-0.00132546875
3.504	-0.0013584375
3.505	-0.0013515625
3.506	-0.00132078125
3.507	-0.00133234375
3.508	-0.00132234375
3.509	-0.00136421875
3.51	-0.00134875
3.511	-0.00138765625
3.512	-0.001366875
3.513	-0.0013078125
3.514	-0.001371875
3.515	-0.00137921875
3.516	-0.00137953125
3.517	-0.00137015625
3.518	-0.00134875
3.519	-0.0013446875
3.52	-0.001359375
3.521	-0.001368125
3.522	-0.00133203125
3.523	-0.001353125
3.524	-0.00136515625
3.525	-0.00135796875
3.526	-0.00137578125
3.527	-0.00137015625
3.528	-0.00136015625
3.529	-0.00134640625
3.53	-0.00138734375
3.531	-0.00137140625
3.532	-0.00139265625
3.533	-0.0013696875
3.534	-0.00134578125
3.535	-0.00137171875
3.536	-0.00136484375
3.537	-0.00136140625
3.538	-0.00135421875
3.539	-0.001399375
3.54	-0.001360625
3.541	-0.00136734375
3.542	-0.00136078125
3.543	-0.0013525
3.544	-0.0013721875
3.545	-0.00133140625
3.546	-0.00133578125
3.547	-0.00138921875
3.548	-0.00132859375
3.549	-0.00139234375
3.55	-0.0013634375
3.551	-0.00136453125
3.552	-0.00136171875
3.553	-0.001355
3.554	-0.00141390625
3.555	-0.00133390625
3.556	-0.0013396875
3.557	-0.0013746875
3.558	-0.00134578125
3.559	-0.00131015625
3.56	-0.00132796875
3.561	-0.00133484375
3.562	-0.00136109375
3.563	-0.0013634375
3.564	-0.0013615625
3.565	-0.001315
3.566	-0.001376875
3.567	-0.00133109375
3.568	-0.00137265625
3.569	-0.001313125
3.57	-0.0013621875
3.571	-0.0013125
3.572	-0.00134515625
3.573	-0.00134375
3.574	-0.00134640625
3.575	-0.0013234375
3.576	-0.00135625
3.577	-0.00131703125
3.578	-0.001331875
3.579	-0.0013703125
3.58	-0.0013146875
3.581	-0.00130890625
3.582	-0.00135515625
