0.148	-0.00102078125
0.149	-0.0010484375
0.15	-0.001011875
0.151	-0.0010234375
0.152	-0.0010328125
0.153	-0.0009828125
0.154	-0.0009925
0.155	-0.0010390625
0.156	-0.001003125
0.157	-0.00104109375
0.158	-0.00102625
0.159	-0.00101875
0.16	-0.00101984375
0.161	-0.00097921875
0.162	-0.00100015625
0.163	-0.00101234375
0.164	-0.001004375
0.165	-0.00098875
0.166	-0.00101171875
0.167	-0.00100375
0.168	-0.00104
0.169	-0.00101546875
0.17	-0.00102828125
0.171	-0.0010271875
0.172	-0.00101875
0.173	-0.00103734375
0.174	-0.00102796875
0.175	-0.001038125
0.176	-0.00102546875
0.177	-0.00102953125
0.178	-0.00103
0.179	-0.00098125
0.18	-0.00102953125
0.181	-0.00103078125
0.182	-0.0009940625
0.183	-0.0010459375
0.184	-0.0010065625
0.185	-0.0010134375
0.186	-0.001070625
0.187	-0.00098828125
0.188	-0.00105078125
0.189	-0.0010321875
0.19	-0.0009903125
0.191	-0.001033125
0.192	-0.001013125
0.193	-0.00101203125
0.194	-0.00102734375
0.195	-0.000989375
0.196	-0.0010103125
0.197	-0.00104625
0.198	-0.00098734375
0.199	-0.00100921875
0.2	-0.0010096875
0.201	-0.000995
0.202	-0.0010296875
0.203	-0.0010121875
0.204	-0.00098171875
0.205	-0.0010328125
0.206	-0.00102203125
0.207	-0.00103015625
0.208	-0.00100828125
0.209	-0.00102703125
0.21	-0.00100171875
0.211	-0.00102109375
0.212	-0.0010359375
0.213	-0.00100875
0.214	-0.001029375
0.215	-0.0010190625
0.216	-0.0010103125
0.217	-0.0010134375
0.218	-0.0010465625
0.219	-0.00099828125
0.22	-0.00102328125
0.221	-0.00102953125
0.222	-0.00105140625
0.223	-0.001005625
0.224	-0.001000625
0.225	-0.0010134375
0.226	-0.00100109375
0.227	-0.0010128125
0.228	-0.0010121875
0.229	-0.0010096875
0.23	-0.001006875
0.231	-0.0010728125
0.232	-0.00096015625
0.233	-0.00101625
0.234	-0.00101015625
0.235	-0.00101109375
0.236	-0.001006875
0.237	-0.001050625
0.238	-0.00102984375
0.239	-0.001010625
0.24	-0.001045625
0.241	-0.00103671875
0.242	-0.000969375
0.243	-0.00101234375
0.244	-0.001010625
0.245	-0.00102421875
0.246	-0.00103578125
0.247	-0.0010425
0.248	-0.00101421875
0.249	-0.00100734375
0.25	-0.00101515625
0.251	-0.00099390625
0.252	-0.00101421875
0.253	-0.00103984375
0.254	-0.00099828125
0.255	-0.00102140625
0.256	-0.001006875
0.257	-0.00101390625
0.258	-0.0010334375
0.259	-0.00102078125
0.26	-0.00101640625
0.261	-0.001024375
0.262	-0.00100890625
0.263	-0.00101609375
0.264	-0.00105609375
0.265	-0.000995625
0.266	-0.001010625
0.267	-0.00102046875
0.268	-0.00102625
0.269	-0.00099921875
0.27	-0.00107640625
0.271	-0.001078125
0.272	-0.00108125
0.273	-0.00108015625
0.274	-0.001083125
0.275	-0.00105671875
0.276	-0.00108359375
0.277	-0.001063125
0.278	-0.0010278125
0.279	-0.00106140625
0.28	-0.001073125
0.281	-0.00106625
0.282	-0.00107015625
0.283	-0.00105671875
0.284	-0.00108390625
0.285	-0.001021875
0.286	-0.00109671875
0.287	-0.0010803125
0.288	-0.0010709375
0.289	-0.00106546875
0.29	-0.00126296875
0.291	-0.00252296875
0.292	-0.0041528125
0.293	-0.00406671875
0.294	-0.00379859375
0.295	-0.00363578125
0.296	-0.00349046875
0.297	-0.0033375
0.298	-0.003261875
0.299	-0.00321078125
0.3	-0.00315421875
0.301	-0.0031003125
0.302	-0.00306453125
0.303	-0.003015
0.304	-0.002968125
0.305	-0.00294609375
0.306	-0.0029353125
0.307	-0.00288984375
0.308	-0.0029103125
0.309	-0.002886875
0.31	-0.00286328125
0.311	-0.00282546875
0.312	-0.00281765625
0.313	-0.00281953125
0.314	-0.002779375
0.315	-0.002839375
0.316	-0.00277734375
0.317	-0.00276359375
0.318	-0.0027315625
0.319	-0.0027440625
0.32	-0.00275609375
0.321	-0.00266375
0.322	-0.00271125
0.323	-0.00263921875
0.324	-0.00265640625
0.325	-0.00260953125
0.326	-0.00260234375
0.327	-0.00260578125
0.328	-0.00259203125
0.329	-0.0025765625
0.33	-0.00259703125
0.331	-0.0025953125
0.332	-0.00257109375
0.333	-0.002604375
0.334	-0.002566875
0.335	-0.00257578125
0.336	-0.002558125
0.337	-0.00257703125
0.338	-0.00251921875
0.339	-0.0025875
0.34	-0.002535
0.341	-0.00255046875
0.342	-0.00255140625
0.343	-0.00255421875
0.344	-0.0025321875
0.345	-0.0025634375
0.346	-0.0025365625
0.347	-0.0025578125
0.348	-0.00255359375
0.349	-0.0025625
0.35	-0.00256578125
0.351	-0.0025353125
0.352	-0.00257765625
0.353	-0.00255390625
0.354	-0.002525625
0.355	-0.0025221875
0.356	-0.00246015625
0.357	-0.0025028125
0.358	-0.00248359375
0.359	-0.00245890625
0.36	-0.0024778125
0.361	-0.0024521875
0.362	-0.00239734375
0.363	-0.00243734375
0.364	-0.00240234375
0.365	-0.0024103125
0.366	-0.0024453125
0.367	-0.00243921875
0.368	-0.0024078125
0.369	-0.00242546875
0.37	-0.00242671875
0.371	-0.00246421875
0.372	-0.00243140625
0.373	-0.0024065625
0.374	-0.002395
0.375	-0.002463125
0.376	-0.0024603125
0.377	-0.00243359375
0.378	-0.0023921875
0.379	-0.0024240625
0.38	-0.0024046875
0.381	-0.00239953125
0.382	-0.002406875
0.383	-0.0023721875
0.384	-0.00240546875
0.385	-0.00237171875
0.386	-0.0023528125
0.387	-0.00233046875
0.388	-0.00228328125
0.389	-0.00230375
0.39	-0.00230984375
0.391	-0.00224515625
0.392	-0.002273125
0.393	-0.00225078125
0.394	-0.00224421875
0.395	-0.00224890625
0.396	-0.00219859375
0.397	-0.0022146875
0.398	-0.00223453125
0.399	-0.00222625
0.4	-0.00224453125
0.401	-0.00219328125
0.402	-0.0021946875
0.403	-0.00221390625
0.404	-0.0021984375
0.405	-0.00220828125
0.406	-0.002154375
0.407	-0.00221890625
0.408	-0.00216359375
0.409	-0.00218890625
0.41	-0.00215453125
0.411	-0.00222328125
0.412	-0.002205
0.413	-0.002176875
0.414	-0.0022253125
0.415	-0.00218046875
0.416	-0.002191875
0.417	-0.00216953125
0.418	-0.0021809375
0.419	-0.00218453125
0.42	-0.0021428125
0.421	-0.00214578125
0.422	-0.00213671875
0.423	-0.002115
0.424	-0.00211875
0.425	-0.00209484375
0.426	-0.00214234375
0.427	-0.00206484375
0.428	-0.00213984375
0.429	-0.0020671875
0.43	-0.00212921875
0.431	-0.00209421875
0.432	-0.00213875
0.433	-0.00208625
0.434	-0.0021215625
0.435	-0.00216203125
0.436	-0.0020859375
0.437	-0.00211515625
0.438	-0.0020821875
0.439	-0.0021025
0.44	-0.0021096875
0.441	-0.00209515625
0.442	-0.00207890625
0.443	-0.00207203125
0.444	-0.00208140625
0.445	-0.00209328125
0.446	-0.00209
0.447	-0.00206984375
0.448	-0.0021509375
0.449	-0.00206921875
0.45	-0.00212421875
0.451	-0.0021065625
0.452	-0.0021096875
0.453	-0.00214359375
0.454	-0.00215984375
0.455	-0.00212078125
0.456	-0.00215234375
0.457	-0.0021403125
0.458	-0.00216953125
0.459	-0.0021759375
0.46	-0.00217453125
0.461	-0.00216671875
0.462	-0.00218765625
0.463	-0.0021715625
0.464	-0.00215546875
0.465	-0.002165625
0.466	-0.002169375
0.467	-0.002120625
0.468	-0.00221546875
0.469	-0.0021034375
0.47	-0.00210453125
0.471	-0.0021525
0.472	-0.0021415625
0.473	-0.00211484375
0.474	-0.0021046875
0.475	-0.00215109375
0.476	-0.00208546875
0.477	-0.00209140625
0.478	-0.002041875
0.479	-0.0020853125
0.48	-0.002029375
0.481	-0.00204953125
0.482	-0.0020275
0.483	-0.002028125
0.484	-0.001984375
0.485	-0.0019878125
0.486	-0.0019815625
0.487	-0.0019975
0.488	-0.001955
0.489	-0.00191984375
0.49	-0.00199515625
0.491	-0.0019365625
0.492	-0.00189203125
0.493	-0.00193734375
0.494	-0.00190640625
0.495	-0.0018878125
0.496	-0.00189234375
0.497	-0.00188140625
0.498	-0.00190296875
0.499	-0.0018546875
0.5	-0.00187421875
0.501	-0.00188984375
0.502	-0.001911875
0.503	-0.001873125
0.504	-0.001873125
0.505	-0.0018878125
0.506	-0.00186859375
0.507	-0.00189625
0.508	-0.0018828125
0.509	-0.001914375
0.51	-0.0018834375
0.511	-0.001903125
0.512	-0.00196078125
0.513	-0.0019353125
0.514	-0.00193484375
0.515	-0.00197890625
0.516	-0.00198671875
0.517	-0.00200609375
0.518	-0.0019903125
0.519	-0.0019959375
0.52	-0.00203609375
0.521	-0.00201375
0.522	-0.00198171875
0.523	-0.00198609375
0.524	-0.0019978125
0.525	-0.00202265625
0.526	-0.002026875
0.527	-0.0020215625
0.528	-0.00201078125
0.529	-0.00201265625
0.53	-0.00200765625
0.531	-0.0020059375
0.532	-0.0020346875
0.533	-0.00201296875
0.534	-0.0020090625
0.535	-0.002014375
0.536	-0.00201453125
0.537	-0.00194828125
0.538	-0.001981875
0.539	-0.00201671875
0.54	-0.00191984375
0.541	-0.001998125
0.542	-0.002011875
0.543	-0.00197375
0.544	-0.00196609375
0.545	-0.00194765625
0.546	-0.00199015625
0.547	-0.00194890625
0.548	-0.0019896875
0.549	-0.00197484375
0.55	-0.00196484375
0.551	-0.0019234375
0.552	-0.0019759375
0.553	-0.00196875
0.554	-0.0019121875
0.555	-0.00189890625
0.556	-0.00193328125
0.557	-0.00191140625
0.558	-0.00192453125
0.559	-0.00187203125
0.56	-0.001909375
0.561	-0.0018815625
0.562	-0.001894375
0.563	-0.001856875
0.564	-0.00185875
0.565	-0.00191875
0.566	-0.0018540625
0.567	-0.0018525
0.568	-0.0018746875
0.569	-0.00188015625
0.57	-0.00186359375
0.571	-0.0018403125
0.572	-0.00186125
0.573	-0.00186640625
0.574	-0.0018334375
0.575	-0.0018365625
0.576	-0.00182171875
0.577	-0.00183671875
0.578	-0.00183046875
0.579	-0.00182859375
0.58	-0.00178609375
0.581	-0.001855625
0.582	-0.00179078125
0.583	-0.0018234375
0.584	-0.00178640625
0.585	-0.00179640625
0.586	-0.00182546875
0.587	-0.00184734375
0.588	-0.0018128125
0.589	-0.00184109375
0.59	-0.00182453125
0.591	-0.0018321875
0.592	-0.0018046875
0.593	-0.0018284375
0.594	-0.00182296875
0.595	-0.0018090625
0.596	-0.00185453125
0.597	-0.00185140625
0.598	-0.00184546875
0.599	-0.00186984375
0.6	-0.0018646875
0.601	-0.0018778125
0.602	-0.001873125
0.603	-0.001888125
0.604	-0.00187296875
0.605	-0.00187109375
0.606	-0.00189140625
0.607	-0.001891875
0.608	-0.00188984375
0.609	-0.0018534375
0.61	-0.00185625
0.611	-0.0018703125
0.612	-0.00186375
0.613	-0.001876875
0.614	-0.00188171875
0.615	-0.00184375
0.616	-0.00184890625
0.617	-0.00190453125
0.618	-0.001884375
0.619	-0.0018846875
0.62	-0.00186328125
0.621	-0.0018834375
0.622	-0.00186609375
0.623	-0.0019184375
0.624	-0.001880625
0.625	-0.00190546875
0.626	-0.00186609375
0.627	-0.00189765625
0.628	-0.00185984375
0.629	-0.0018778125
0.63	-0.00191140625
0.631	-0.00188734375
0.632	-0.00188234375
0.633	-0.00191
0.634	-0.0018575
0.635	-0.00187140625
0.636	-0.0019021875
0.637	-0.00185984375
0.638	-0.00187671875
0.639	-0.001868125
0.64	-0.001851875
0.641	-0.0018525
0.642	-0.0018696875
0.643	-0.00182640625
0.644	-0.00183078125
0.645	-0.00185203125
0.646	-0.00182875
0.647	-0.00182125
0.648	-0.001831875
0.649	-0.00178078125
0.65	-0.00178625
0.651	-0.001778125
0.652	-0.00176265625
0.653	-0.001778125
0.654	-0.00174828125
0.655	-0.0017584375
0.656	-0.0017734375
0.657	-0.0016715625
0.658	-0.00176375
0.659	-0.001705625
0.66	-0.001730625
0.661	-0.00173875
0.662	-0.0017121875
0.663	-0.001705625
0.664	-0.00172875
0.665	-0.0017275
0.666	-0.0016946875
0.667	-0.0016834375
0.668	-0.00173546875
0.669	-0.00170609375
0.67	-0.00171234375
0.671	-0.00170625
0.672	-0.00170296875
0.673	-0.00168328125
0.674	-0.001685
0.675	-0.0017225
0.676	-0.00169671875
0.677	-0.0017753125
0.678	-0.00172515625
0.679	-0.00178296875
0.68	-0.0018221875
0.681	-0.001785
0.682	-0.00180734375
0.683	-0.00179546875
0.684	-0.0017959375
0.685	-0.00183828125
0.686	-0.00182359375
0.687	-0.001836875
0.688	-0.00180671875
0.689	-0.0017621875
0.69	-0.0018259375
0.691	-0.00181171875
0.692	-0.0018071875
0.693	-0.0018309375
0.694	-0.00179625
0.695	-0.00184046875
0.696	-0.00180984375
0.697	-0.0018059375
0.698	-0.0018225
0.699	-0.00185703125
0.7	-0.00182046875
0.701	-0.0018234375
0.702	-0.00184265625
0.703	-0.00186078125
0.704	-0.0018159375
0.705	-0.00185875
0.706	-0.00181484375
0.707	-0.00184921875
0.708	-0.00178671875
0.709	-0.0017925
0.71	-0.001815
0.711	-0.0018121875
0.712	-0.0018065625
0.713	-0.0017909375
0.714	-0.00180171875
0.715	-0.00182390625
0.716	-0.00176578125
0.717	-0.00183296875
0.718	-0.00178921875
0.719	-0.00180890625
0.72	-0.001794375
0.721	-0.0017565625
0.722	-0.00176
0.723	-0.00178078125
0.724	-0.0017696875
0.725	-0.00174921875
0.726	-0.00174375
0.727	-0.00172390625
0.728	-0.001716875
0.729	-0.00170109375
0.73	-0.00172140625
0.731	-0.0017421875
0.732	-0.0017059375
0.733	-0.00172921875
0.734	-0.0017221875
0.735	-0.00169234375
0.736	-0.00175015625
0.737	-0.00171
0.738	-0.001706875
0.739	-0.00170890625
0.74	-0.00173875
0.741	-0.00165125
0.742	-0.0017034375
0.743	-0.001675
0.744	-0.001679375
0.745	-0.00167140625
0.746	-0.0016771875
0.747	-0.00165375
0.748	-0.00165703125
0.749	-0.00166640625
0.75	-0.00163015625
0.751	-0.0016728125
0.752	-0.0016696875
0.753	-0.001606875
0.754	-0.001648125
0.755	-0.00169125
0.756	-0.0016475
0.757	-0.00172578125
0.758	-0.0016615625
0.759	-0.00170296875
0.76	-0.00169796875
0.761	-0.00172
0.762	-0.00169484375
0.763	-0.001703125
0.764	-0.00174484375
0.765	-0.00172609375
0.766	-0.00175203125
0.767	-0.00171390625
0.768	-0.00172453125
0.769	-0.00175875
0.77	-0.0017296875
0.771	-0.00172484375
0.772	-0.0017871875
0.773	-0.001738125
0.774	-0.0017578125
0.775	-0.00175828125
0.776	-0.00181
0.777	-0.00177515625
0.778	-0.001783125
0.779	-0.00177734375
0.78	-0.00178875
0.781	-0.00176515625
0.782	-0.00178421875
0.783	-0.00176734375
0.784	-0.00178109375
0.785	-0.00178984375
0.786	-0.00174140625
0.787	-0.001769375
0.788	-0.00174609375
0.789	-0.00173859375
0.79	-0.00174359375
0.791	-0.00178171875
0.792	-0.00176171875
0.793	-0.0017384375
0.794	-0.00176453125
0.795	-0.0017184375
0.796	-0.00174921875
0.797	-0.001761875
0.798	-0.0017371875
0.799	-0.00173453125
0.8	-0.00172265625
0.801	-0.00171515625
0.802	-0.00169
0.803	-0.00173265625
0.804	-0.00171203125
0.805	-0.0016846875
0.806	-0.001731875
0.807	-0.001693125
0.808	-0.00169625
0.809	-0.0016796875
0.81	-0.00167328125
0.811	-0.00169546875
0.812	-0.0016759375
0.813	-0.0016946875
0.814	-0.00166984375
0.815	-0.00168453125
0.816	-0.00163453125
0.817	-0.001679375
0.818	-0.00169609375
0.819	-0.00166625
0.82	-0.00168140625
0.821	-0.00166890625
0.822	-0.00168421875
0.823	-0.00163546875
0.824	-0.0016471875
0.825	-0.0016578125
0.826	-0.00163375
0.827	-0.0016321875
0.828	-0.00161046875
0.829	-0.0016615625
0.83	-0.001614375
0.831	-0.0016546875
0.832	-0.00162296875
0.833	-0.0016553125
0.834	-0.00162109375
0.835	-0.0016475
0.836	-0.00165078125
0.837	-0.0016059375
0.838	-0.00161078125
0.839	-0.00166125
0.84	-0.0016640625
0.841	-0.001601875
0.842	-0.00163328125
0.843	-0.00162265625
0.844	-0.0016290625
0.845	-0.00161828125
0.846	-0.00165875
0.847	-0.001650625
0.848	-0.00165734375
0.849	-0.00167109375
0.85	-0.0016525
0.851	-0.00167640625
0.852	-0.00168078125
0.853	-0.0017134375
0.854	-0.0016928125
0.855	-0.00165484375
0.856	-0.00169390625
0.857	-0.001705625
0.858	-0.00169859375
0.859	-0.00172046875
0.86	-0.00172890625
0.861	-0.00171328125
0.862	-0.001724375
0.863	-0.00173578125
0.864	-0.0016946875
0.865	-0.00172921875
0.866	-0.0017165625
0.867	-0.0017084375
0.868	-0.00169453125
0.869	-0.001731875
0.87	-0.0016875
0.871	-0.00172796875
0.872	-0.00169234375
0.873	-0.00174125
0.874	-0.00170015625
0.875	-0.00168203125
0.876	-0.0017003125
0.877	-0.00172734375
0.878	-0.0017040625
0.879	-0.00171453125
0.88	-0.00169609375
0.881	-0.0016746875
0.882	-0.00168109375
0.883	-0.00172328125
0.884	-0.0016803125
0.885	-0.001670625
0.886	-0.001675
0.887	-0.0017028125
0.888	-0.00166484375
0.889	-0.00168125
0.89	-0.00166578125
0.891	-0.00164390625
0.892	-0.001654375
0.893	-0.0016728125
0.894	-0.0016990625
0.895	-0.00167640625
0.896	-0.00170953125
0.897	-0.00163171875
0.898	-0.00165296875
0.899	-0.00159875
0.9	-0.00163921875
0.901	-0.00162484375
0.902	-0.00161265625
0.903	-0.0016440625
0.904	-0.0016059375
0.905	-0.0016196875
0.906	-0.00159765625
0.907	-0.00164109375
0.908	-0.00163703125
0.909	-0.00159765625
0.91	-0.0016084375
0.911	-0.00160921875
0.912	-0.00159359375
0.913	-0.0016021875
0.914	-0.0015665625
0.915	-0.00160328125
0.916	-0.00158515625
0.917	-0.00158609375
0.918	-0.00158515625
0.919	-0.00159453125
0.92	-0.001570625
0.921	-0.00158203125
0.922	-0.00159875
0.923	-0.00157875
0.924	-0.001625625
0.925	-0.001578125
0.926	-0.0015640625
0.927	-0.00160484375
0.928	-0.0015803125
0.929	-0.001576875
0.93	-0.00159265625
0.931	-0.00162609375
0.932	-0.00164296875
0.933	-0.00158625
0.934	-0.0015946875
0.935	-0.00164
0.936	-0.00164328125
0.937	-0.00164453125
0.938	-0.0016625
0.939	-0.001645625
0.94	-0.001661875
0.941	-0.001649375
0.942	-0.00167078125
0.943	-0.001715625
0.944	-0.00167984375
0.945	-0.0017109375
0.946	-0.00165875
0.947	-0.00168921875
0.948	-0.00171234375
0.949	-0.00173375
0.95	-0.00171328125
0.951	-0.0016659375
0.952	-0.0017071875
0.953	-0.00169984375
0.954	-0.001685
0.955	-0.00170921875
0.956	-0.00168796875
0.957	-0.00170921875
0.958	-0.0016765625
0.959	-0.00165734375
0.96	-0.001685
0.961	-0.00163859375
0.962	-0.00166671875
0.963	-0.00164078125
0.964	-0.00168875
0.965	-0.0016834375
0.966	-0.00168171875
0.967	-0.00168
0.968	-0.00160875
0.969	-0.00163390625
0.97	-0.0016303125
0.971	-0.0016165625
0.972	-0.0016259375
0.973	-0.001631875
0.974	-0.001584375
0.975	-0.00162640625
0.976	-0.001563125
0.977	-0.00159296875
0.978	-0.00156890625
0.979	-0.00158796875
0.98	-0.0015528125
0.981	-0.0015828125
0.982	-0.0015759375
0.983	-0.001520625
0.984	-0.00159984375
0.985	-0.00156765625
0.986	-0.0015265625
0.987	-0.0015421875
0.988	-0.0015471875
0.989	-0.00156453125
0.99	-0.00157515625
0.991	-0.001563125
0.992	-0.00157421875
0.993	-0.00149890625
0.994	-0.00156390625
0.995	-0.00157625
0.996	-0.001556875
0.997	-0.001579375
0.998	-0.00152640625
0.999	-0.00159453125
1	-0.0015590625
1.001	-0.00154703125
1.002	-0.00154078125
1.003	-0.0015440625
1.004	-0.001596875
1.005	-0.00158140625
1.006	-0.00155890625
1.007	-0.0015521875
1.008	-0.0015625
1.009	-0.00155453125
1.01	-0.00155234375
1.011	-0.001575
1.012	-0.0015584375
1.013	-0.00161515625
1.014	-0.00158125
1.015	-0.0015778125
1.016	-0.00160828125
1.017	-0.00161046875
1.018	-0.00155578125
1.019	-0.00161171875
1.02	-0.00161203125
1.021	-0.00161890625
1.022	-0.001655
1.023	-0.00160203125
1.024	-0.00160671875
1.025	-0.00161625
1.026	-0.00161359375
1.027	-0.00162953125
1.028	-0.0015990625
1.029	-0.00164109375
1.03	-0.00162921875
1.031	-0.00163140625
1.032	-0.0016528125
1.033	-0.00160484375
1.034	-0.00165796875
1.035	-0.00163578125
1.036	-0.00167609375
1.037	-0.00161609375
1.038	-0.00164921875
1.039	-0.00167375
1.04	-0.0016153125
1.041	-0.001636875
1.042	-0.00164375
1.043	-0.00162046875
1.044	-0.00164046875
1.045	-0.00160578125
1.046	-0.0016325
1.047	-0.00165171875
1.048	-0.0016084375
1.049	-0.0016021875
1.05	-0.0016190625
1.051	-0.0016196875
1.052	-0.00159515625
1.053	-0.00161703125
1.054	-0.0016084375
1.055	-0.00162828125
1.056	-0.0015621875
1.057	-0.00160796875
1.058	-0.00160609375
1.059	-0.00155140625
1.06	-0.00159625
1.061	-0.00156453125
1.062	-0.00158328125
1.063	-0.00155375
1.064	-0.0015659375
1.065	-0.0015275
1.066	-0.00156484375
1.067	-0.001575
1.068	-0.001535
1.069	-0.001559375
1.07	-0.001546875
1.071	-0.00156921875
1.072	-0.0015234375
1.073	-0.0015453125
1.074	-0.00152796875
1.075	-0.00151734375
1.076	-0.00156375
1.077	-0.00151015625
1.078	-0.00156734375
1.079	-0.00152953125
1.08	-0.00152015625
1.081	-0.001505625
1.082	-0.001530625
1.083	-0.00155078125
1.084	-0.00151015625
1.085	-0.00153171875
1.086	-0.0015303125
1.087	-0.00155828125
1.088	-0.00154640625
1.089	-0.0015428125
1.09	-0.0015265625
1.091	-0.001538125
1.092	-0.0015603125
1.093	-0.001545
1.094	-0.00157453125
1.095	-0.0015746875
1.096	-0.0015515625
1.097	-0.00149828125
1.098	-0.00154875
1.099	-0.0015465625
1.1	-0.00155484375
1.101	-0.00152171875
1.102	-0.00157828125
1.103	-0.001565625
1.104	-0.0016065625
1.105	-0.0015340625
1.106	-0.00157234375
1.107	-0.001573125
1.108	-0.00157875
1.109	-0.001570625
1.11	-0.00157953125
1.111	-0.00161625
1.112	-0.00163640625
1.113	-0.0015715625
1.114	-0.00159828125
1.115	-0.00162546875
1.116	-0.0016359375
1.117	-0.0015946875
1.118	-0.00162640625
1.119	-0.00165
1.12	-0.001644375
1.121	-0.001623125
1.122	-0.0016290625
1.123	-0.00161375
1.124	-0.0016503125
1.125	-0.001628125
1.126	-0.00161640625
1.127	-0.00163671875
1.128	-0.0016065625
1.129	-0.00165078125
1.13	-0.00157515625
1.131	-0.00161890625
1.132	-0.00161546875
1.133	-0.00161046875
1.134	-0.0016246875
1.135	-0.00159578125
1.136	-0.001599375
1.137	-0.0015996875
1.138	-0.001578125
1.139	-0.00157171875
1.14	-0.0015634375
1.141	-0.00161625
1.142	-0.00151578125
1.143	-0.00156078125
1.144	-0.00154578125
1.145	-0.0014996875
1.146	-0.0015565625
1.147	-0.00153734375
1.148	-0.00151328125
1.149	-0.0015003125
1.15	-0.00152171875
1.151	-0.001495625
1.152	-0.00149765625
1.153	-0.00147703125
1.154	-0.00151390625
1.155	-0.00147625
1.156	-0.00148171875
1.157	-0.00146375
1.158	-0.00147546875
1.159	-0.00148625
1.16	-0.00147453125
1.161	-0.0014359375
1.162	-0.00149921875
1.163	-0.001501875
1.164	-0.0014925
1.165	-0.00148765625
1.166	-0.0015309375
1.167	-0.0015178125
1.168	-0.00149546875
1.169	-0.0014846875
1.17	-0.00150984375
1.171	-0.00154171875
1.172	-0.0015234375
1.173	-0.0015215625
1.174	-0.001543125
1.175	-0.0015478125
1.176	-0.0015325
1.177	-0.00152375
1.178	-0.0015459375
1.179	-0.0015471875
1.18	-0.001550625
1.181	-0.00155671875
1.182	-0.0015884375
1.183	-0.0015475
1.184	-0.00158734375
1.185	-0.001570625
1.186	-0.0015428125
1.187	-0.0015753125
1.188	-0.00158984375
1.189	-0.001550625
1.19	-0.0015715625
1.191	-0.00159375
1.192	-0.00157859375
1.193	-0.00157765625
1.194	-0.0015921875
1.195	-0.001561875
