2.607	-0.00121890625
2.608	-0.0011084375
2.609	-0.00122140625
2.61	-0.00114265625
2.611	-0.00123546875
2.612	-0.00115671875
2.613	-0.0012240625
2.614	-0.0011725
2.615	-0.00123734375
2.616	-0.00110484375
2.617	-0.00119171875
2.618	-0.00127046875
2.619	-0.00113171875
2.62	-0.0012565625
2.621	-0.00113453125
2.622	-0.0012884375
2.623	-0.001151875
2.624	-0.00116421875
2.625	-0.00124296875
2.626	-0.0011840625
2.627	-0.0011553125
2.628	-0.00102734375
2.629	-0.00120328125
2.63	-0.0012571875
2.631	-0.00117703125
2.632	-0.0011846875
2.633	-0.0011921875
2.634	-0.0011846875
2.635	-0.00124125
2.636	-0.001166875
2.637	-0.00118875
2.638	-0.00118234375
2.639	-0.001143125
2.64	-0.001180625
2.641	-0.00119359375
2.642	-0.00114578125
2.643	-0.00110453125
2.644	-0.00114859375
2.645	-0.00125546875
2.646	-0.0011821875
2.647	-0.00124515625
2.648	-0.0011190625
2.649	-0.00116703125
2.65	-0.00116796875
2.651	-0.001088125
2.652	-0.00113484375
2.653	-0.0011775
2.654	-0.00124421875
2.655	-0.0012275
2.656	-0.0012609375
2.657	-0.00120234375
2.658	-0.00120984375
2.659	-0.0011671875
2.66	-0.0011915625
2.661	-0.00117578125
2.662	-0.00122234375
2.663	-0.00127265625
2.664	-0.00119171875
2.665	-0.0011553125
2.666	-0.0011909375
2.667	-0.00111203125
2.668	-0.0011196875
2.669	-0.0012678125
2.67	-0.001255
2.671	-0.0011846875
2.672	-0.0012040625
2.673	-0.0011896875
2.674	-0.0011903125
2.675	-0.001139375
2.676	-0.001260625
2.677	-0.0012059375
2.678	-0.0011859375
2.679	-0.0011803125
2.68	-0.00115140625
2.681	-0.00120796875
2.682	-0.00124984375
2.683	-0.00117859375
2.684	-0.0012353125
2.685	-0.00113984375
2.686	-0.0012503125
2.687	-0.00124828125
2.688	-0.00118734375
2.689	-0.00121203125
2.69	-0.0012034375
2.691	-0.0011103125
2.692	-0.001276875
2.693	-0.001153125
2.694	-0.00115421875
2.695	-0.0011596875
2.696	-0.00122984375
2.697	-0.00120125
2.698	-0.00121296875
2.699	-0.00115703125
2.7	-0.00122109375
2.701	-0.00116171875
2.702	-0.001218125
2.703	-0.00127109375
2.704	-0.00118734375
2.705	-0.00121171875
2.706	-0.0012075
2.707	-0.00118953125
2.708	-0.00121390625
2.709	-0.00119078125
2.71	-0.00118578125
2.711	-0.00112671875
2.712	-0.0011396875
2.713	-0.0012059375
2.714	-0.00117125
2.715	-0.00130921875
2.716	-0.00126484375
2.717	-0.00115671875
2.718	-0.00117703125
2.719	-0.001203125
2.72	-0.00112578125
2.721	-0.00106703125
2.722	-0.0012390625
2.723	-0.00114453125
2.724	-0.00112734375
2.725	-0.00120484375
2.726	-0.00124515625
2.727	-0.00113359375
2.728	-0.001120625
2.729	-0.0012540625
2.73	-0.00121453125
2.731	-0.001164375
2.732	-0.00125015625
2.733	-0.0011390625
2.734	-0.0012359375
2.735	-0.0010665625
2.736	-0.0012275
2.737	-0.001208125
2.738	-0.001193125
2.739	-0.001239375
2.74	-0.00114546875
2.741	-0.00116796875
2.742	-0.00122546875
2.743	-0.0011784375
2.744	-0.0011021875
2.745	-0.00116953125
2.746	-0.0010965625
2.747	-0.00120078125
2.748	-0.0011709375
2.749	-0.00114046875
2.75	-0.00114375
2.751	-0.00119390625
2.752	-0.00126375
2.753	-0.00116796875
2.754	-0.00125703125
2.755	-0.00118703125
2.756	-0.001161875
2.757	-0.0011390625
2.758	-0.0012109375
2.759	-0.00109453125
2.76	-0.00126078125
2.761	-0.00119515625
2.762	-0.00109671875
2.763	-0.001165625
2.764	-0.0012140625
2.765	-0.00115953125
2.766	-0.00115125
2.767	-0.00125921875
2.768	-0.0011478125
2.769	-0.00117453125
2.77	-0.00117453125
2.771	-0.00115875
2.772	-0.0012065625
2.773	-0.0011421875
2.774	-0.00124125
2.775	-0.0012371875
2.776	-0.00114375
2.777	-0.0012340625
2.778	-0.00121546875
2.779	-0.0012359375
2.78	-0.00118484375
2.781	-0.0010871875
2.782	-0.00110703125
2.783	-0.0011884375
2.784	-0.0011878125
2.785	-0.0011684375
2.786	-0.00123
2.787	-0.0011090625
2.788	-0.0011890625
2.789	-0.00114890625
2.79	-0.001260625
2.791	-0.001175625
2.792	-0.00125609375
2.793	-0.00119953125
2.794	-0.00118609375
2.795	-0.0011584375
2.796	-0.0011525
2.797	-0.00124359375
2.798	-0.00110390625
2.799	-0.00120578125
2.8	-0.0012221875
2.801	-0.00117671875
2.802	-0.0011353125
2.803	-0.001210625
2.804	-0.00118078125
2.805	-0.00119203125
2.806	-0.0011728125
2.807	-0.00118671875
2.808	-0.00117640625
2.809	-0.0012078125
2.81	-0.0011475
2.811	-0.00113640625
2.812	-0.001110625
2.813	-0.00118234375
2.814	-0.0012003125
2.815	-0.0012090625
2.816	-0.00116921875
2.817	-0.0011675
2.818	-0.00119796875
2.819	-0.00111734375
2.82	-0.001095625
2.821	-0.0011603125
2.822	-0.00123234375
2.823	-0.0011946875
2.824	-0.0012240625
2.825	-0.0011975
2.826	-0.0011396875
2.827	-0.0012615625
2.828	-0.0012128125
2.829	-0.001114375
2.83	-0.00127453125
2.831	-0.001185
2.832	-0.001103125
2.833	-0.00117796875
2.834	-0.00125
2.835	-0.0011321875
2.836	-0.0011140625
2.837	-0.00124
2.838	-0.001170625
2.839	-0.00119625
2.84	-0.0012371875
2.841	-0.0011953125
2.842	-0.001089375
2.843	-0.00110015625
2.844	-0.00113015625
2.845	-0.00116515625
2.846	-0.0011909375
2.847	-0.00126109375
2.848	-0.00121640625
2.849	-0.00117984375
2.85	-0.00117796875
2.851	-0.00116046875
2.852	-0.00121296875
2.853	-0.001165625
2.854	-0.0012596875
2.855	-0.00109734375
2.856	-0.00115109375
2.857	-0.00117328125
2.858	-0.00120546875
2.859	-0.00116625
2.86	-0.00128859375
2.861	-0.001168125
2.862	-0.00119765625
2.863	-0.00113609375
2.864	-0.00121
2.865	-0.0012040625
2.866	-0.00115265625
2.867	-0.00113
2.868	-0.0012475
2.869	-0.00111546875
2.87	-0.0012365625
2.871	-0.0011065625
2.872	-0.00115609375
2.873	-0.0011978125
2.874	-0.00124109375
2.875	-0.00108265625
2.876	-0.00120671875
2.877	-0.0011571875
2.878	-0.00116046875
2.879	-0.0011640625
2.88	-0.00121
2.881	-0.001146875
2.882	-0.00113953125
2.883	-0.00118359375
2.884	-0.00127390625
2.885	-0.00116015625
2.886	-0.0011565625
2.887	-0.00115328125
2.888	-0.001118125
2.889	-0.001188125
2.89	-0.00111984375
2.891	-0.00130078125
2.892	-0.0011328125
2.893	-0.001210625
2.894	-0.001193125
2.895	-0.00117109375
2.896	-0.00116578125
2.897	-0.001184375
2.898	-0.0011415625
2.899	-0.00121265625
2.9	-0.00115171875
2.901	-0.00119078125
2.902	-0.00113578125
2.903	-0.00119171875
2.904	-0.00128625
2.905	-0.00119796875
2.906	-0.0011115625
2.907	-0.00110765625
2.908	-0.00109921875
2.909	-0.00112953125
2.91	-0.00118453125
2.911	-0.0012175
2.912	-0.00120859375
2.913	-0.00119359375
2.914	-0.0011725
2.915	-0.0011459375
2.916	-0.001246875
2.917	-0.00117265625
2.918	-0.0012146875
2.919	-0.0012178125
2.92	-0.00124734375
2.921	-0.0011659375
2.922	-0.00116546875
2.923	-0.00120796875
2.924	-0.00128703125
2.925	-0.00121921875
2.926	-0.0012065625
2.927	-0.00113546875
2.928	-0.001185
2.929	-0.00110796875
2.93	-0.00128703125
2.931	-0.00110015625
2.932	-0.0012275
2.933	-0.00123125
2.934	-0.00118875
2.935	-0.00120890625
2.936	-0.00112984375
2.937	-0.00116109375
2.938	-0.0011915625
2.939	-0.00125984375
2.94	-0.00117109375
2.941	-0.00112140625
2.942	-0.00120765625
2.943	-0.00118703125
2.944	-0.001114375
2.945	-0.00121328125
2.946	-0.00119734375
2.947	-0.00115265625
2.948	-0.001225
2.949	-0.00122859375
2.95	-0.00115625
2.951	-0.00119828125
2.952	-0.00120578125
2.953	-0.00122984375
2.954	-0.00116203125
2.955	-0.0011453125
2.956	-0.0012384375
2.957	-0.00115671875
2.958	-0.001279375
2.959	-0.00125328125
2.96	-0.00114625
2.961	-0.00121203125
2.962	-0.00114546875
2.963	-0.00117859375
2.964	-0.00118296875
2.965	-0.0012475
2.966	-0.0012478125
2.967	-0.0012109375
2.968	-0.00119703125
2.969	-0.00113984375
2.97	-0.0011553125
2.971	-0.0011259375
2.972	-0.00125234375
2.973	-0.00119828125
2.974	-0.00115203125
2.975	-0.00121140625
2.976	-0.00116296875
2.977	-0.00115875
2.978	-0.001141875
2.979	-0.00114625
2.98	-0.00102171875
2.981	-0.00124328125
2.982	-0.00111765625
2.983	-0.0011546875
2.984	-0.00118671875
2.985	-0.00116546875
2.986	-0.0012678125
2.987	-0.00116046875
2.988	-0.0012475
2.989	-0.00119453125
2.99	-0.00113046875
2.991	-0.00115125
2.992	-0.0011196875
2.993	-0.00122328125
2.994	-0.0011834375
2.995	-0.0012484375
2.996	-0.00115859375
2.997	-0.00117421875
2.998	-0.0011890625
2.999	-0.0011275
3	-0.001180625
3.001	-0.00111953125
3.002	-0.0011575
3.003	-0.00116921875
3.004	-0.0011403125
3.005	-0.0011925
3.006	-0.00119203125
3.007	-0.00113171875
3.008	-0.00122203125
3.009	-0.001138125
3.01	-0.00122265625
3.011	-0.001128125
3.012	-0.0011828125
3.013	-0.0011625
3.014	-0.001185
3.015	-0.00116453125
3.016	-0.00113421875
3.017	-0.00116921875
3.018	-0.0011225
3.019	-0.0011846875
3.02	-0.00118171875
3.021	-0.0011309375
3.022	-0.00117
3.023	-0.00119625
3.024	-0.0011590625
3.025	-0.00117734375
3.026	-0.00110734375
3.027	-0.0011721875
3.028	-0.00118171875
3.029	-0.00114984375
3.03	-0.0011103125
3.031	-0.001148125
3.032	-0.0010884375
3.033	-0.00118546875
3.034	-0.0011428125
3.035	-0.00120859375
3.036	-0.00109921875
3.037	-0.00116875
3.038	-0.00116703125
3.039	-0.0010978125
3.04	-0.00119203125
3.041	-0.00111546875
3.042	-0.0011865625
3.043	-0.00120671875
3.044	-0.00111671875
3.045	-0.00122390625
3.046	-0.001193125
3.047	-0.00120453125
3.048	-0.001148125
3.049	-0.00118578125
3.05	-0.00109765625
3.051	-0.0011584375
3.052	-0.00116671875
3.053	-0.00122578125
3.054	-0.00115078125
3.055	-0.00114890625
3.056	-0.0012090625
3.057	-0.001125
3.058	-0.0012040625
3.059	-0.00113859375
3.06	-0.00121109375
3.061	-0.00122234375
3.062	-0.00113296875
3.063	-0.00115109375
3.064	-0.0011059375
3.065	-0.00115078125
3.066	-0.001266875
3.067	-0.00118125
3.068	-0.0012071875
3.069	-0.00116
3.07	-0.00118671875
3.071	-0.00114609375
3.072	-0.0012703125
3.073	-0.00108734375
3.074	-0.00122
3.075	-0.0011403125
3.076	-0.00113296875
3.077	-0.00128765625
3.078	-0.00113609375
3.079	-0.00116265625
3.08	-0.001283125
3.081	-0.0011090625
3.082	-0.00115890625
3.083	-0.0011753125
3.084	-0.00114859375
3.085	-0.0011871875
3.086	-0.0011446875
3.087	-0.00117
3.088	-0.00115703125
3.089	-0.0012028125
3.09	-0.001113125
3.091	-0.00122796875
3.092	-0.0013071875
3.093	-0.0011628125
3.094	-0.00113515625
3.095	-0.00115921875
3.096	-0.00110328125
3.097	-0.0011659375
3.098	-0.00111671875
3.099	-0.00114203125
3.1	-0.0011703125
3.101	-0.001140625
3.102	-0.00119734375
3.103	-0.00118203125
3.104	-0.00120359375
3.105	-0.0011346875
3.106	-0.00113390625
3.107	-0.00123125
3.108	-0.0012340625
3.109	-0.00113390625
3.11	-0.00114484375
3.111	-0.00118203125
3.112	-0.001205625
3.113	-0.00114421875
3.114	-0.00112921875
3.115	-0.00126671875
3.116	-0.0010959375
3.117	-0.0011475
3.118	-0.00116609375
3.119	-0.001268125
3.12	-0.0012059375
3.121	-0.001291875
3.122	-0.00115328125
3.123	-0.00112296875
3.124	-0.00118890625
3.125	-0.0011296875
3.126	-0.0011265625
3.127	-0.00120859375
3.128	-0.00112546875
3.129	-0.0011778125
3.13	-0.001115625
3.131	-0.00116859375
3.132	-0.00113171875
3.133	-0.00117953125
3.134	-0.0012315625
3.135	-0.0011178125
3.136	-0.00120421875
3.137	-0.00119375
3.138	-0.0012040625
3.139	-0.00115953125
3.14	-0.0012096875
3.141	-0.00112390625
3.142	-0.00128609375
3.143	-0.00105515625
3.144	-0.0012075
3.145	-0.0011590625
3.146	-0.00110609375
3.147	-0.00124484375
3.148	-0.00113046875
3.149	-0.00120671875
3.15	-0.00120984375
3.151	-0.0011325
3.152	-0.00120265625
3.153	-0.00112125
3.154	-0.00127328125
3.155	-0.0011371875
3.156	-0.00120625
3.157	-0.00112171875
3.158	-0.001190625
3.159	-0.00106671875
3.16	-0.0012115625
3.161	-0.00104015625
3.162	-0.0011909375
3.163	-0.00110328125
3.164	-0.00115375
3.165	-0.00113828125
3.166	-0.00120671875
3.167	-0.00108234375
3.168	-0.00115953125
3.169	-0.001085625
3.17	-0.00125078125
3.171	-0.001275625
3.172	-0.0011109375
3.173	-0.0012015625
3.174	-0.001240625
3.175	-0.00116171875
3.176	-0.00121046875
3.177	-0.00120328125
3.178	-0.0011246875
3.179	-0.00114265625
3.18	-0.00121625
3.181	-0.00123734375
3.182	-0.00117890625
3.183	-0.00125859375
3.184	-0.00124140625
3.185	-0.00113671875
3.186	-0.00115859375
3.187	-0.00108765625
3.188	-0.00121203125
3.189	-0.0010859375
3.19	-0.0011209375
3.191	-0.00120421875
3.192	-0.0011115625
3.193	-0.0012565625
3.194	-0.00114671875
3.195	-0.0012040625
3.196	-0.00115453125
3.197	-0.00112375
3.198	-0.0011075
3.199	-0.00123125
3.2	-0.0011053125
3.201	-0.00113515625
3.202	-0.0012078125
3.203	-0.0011471875
3.204	-0.00127984375
3.205	-0.00121640625
3.206	-0.0011753125
3.207	-0.0011871875
3.208	-0.00111765625
3.209	-0.0011284375
3.21	-0.00112453125
3.211	-0.00123171875
3.212	-0.00118640625
3.213	-0.0011153125
3.214	-0.00116390625
3.215	-0.00117546875
3.216	-0.00120109375
3.217	-0.00106109375
3.218	-0.0012390625
3.219	-0.00119265625
3.22	-0.00113484375
3.221	-0.0011765625
3.222	-0.00119140625
3.223	-0.00118328125
3.224	-0.0011625
3.225	-0.00107671875
3.226	-0.00115890625
3.227	-0.00118046875
3.228	-0.00120375
3.229	-0.00119953125
3.23	-0.001148125
3.231	-0.0011865625
3.232	-0.00113296875
3.233	-0.0012478125
3.234	-0.00112671875
3.235	-0.0012478125
3.236	-0.00114453125
3.237	-0.00112265625
3.238	-0.0012246875
3.239	-0.00115015625
3.24	-0.00121671875
3.241	-0.00116703125
3.242	-0.00116828125
3.243	-0.00110609375
3.244	-0.00122859375
3.245	-0.0011509375
3.246	-0.0012221875
3.247	-0.0011034375
3.248	-0.001185625
3.249	-0.00114375
3.25	-0.0011265625
3.251	-0.001159375
3.252	-0.00123796875
3.253	-0.00120109375
3.254	-0.00116859375
3.255	-0.0010696875
3.256	-0.00121875
3.257	-0.00108703125
3.258	-0.00111484375
3.259	-0.00117609375
3.26	-0.00117390625
3.261	-0.001153125
3.262	-0.00117046875
3.263	-0.00118484375
3.264	-0.00112546875
3.265	-0.0011353125
3.266	-0.00111046875
3.267	-0.001216875
3.268	-0.0010303125
3.269	-0.001289375
3.27	-0.001105625
3.271	-0.00113859375
3.272	-0.0012815625
3.273	-0.00108296875
3.274	-0.0012671875
3.275	-0.001238125
3.276	-0.0011128125
3.277	-0.001180625
3.278	-0.001238125
3.279	-0.0011403125
3.28	-0.00127203125
3.281	-0.001120625
3.282	-0.00118953125
3.283	-0.00109
3.284	-0.00122046875
3.285	-0.00114984375
3.286	-0.001224375
3.287	-0.001263125
3.288	-0.00114953125
3.289	-0.00112890625
3.29	-0.001101875
3.291	-0.001196875
3.292	-0.00116328125
3.293	-0.00122734375
3.294	-0.00112359375
3.295	-0.00115984375
3.296	-0.001205
3.297	-0.001113125
3.298	-0.00115234375
3.299	-0.0011715625
3.3	-0.0010975
3.301	-0.00114796875
3.302	-0.0011571875
3.303	-0.00114328125
3.304	-0.0012553125
3.305	-0.00116703125
3.306	-0.00124046875
3.307	-0.0012596875
3.308	-0.00106984375
3.309	-0.001201875
3.31	-0.00104984375
3.311	-0.00119703125
3.312	-0.00107828125
3.313	-0.00119125
3.314	-0.00112328125
3.315	-0.00124890625
3.316	-0.00111171875
3.317	-0.00115515625
3.318	-0.00113859375
3.319	-0.00119359375
3.32	-0.0011353125
3.321	-0.00117921875
3.322	-0.001191875
3.323	-0.00118453125
3.324	-0.00117890625
3.325	-0.00113453125
3.326	-0.00111390625
3.327	-0.00122671875
3.328	-0.001248125
3.329	-0.0010759375
3.33	-0.00122375
3.331	-0.0011425
3.332	-0.00121328125
3.333	-0.00114703125
3.334	-0.00125515625
3.335	-0.001076875
3.336	-0.00112203125
3.337	-0.0011821875
3.338	-0.00113203125
3.339	-0.00118984375
3.34	-0.00118828125
3.341	-0.0011715625
3.342	-0.001158125
3.343	-0.00119875
3.344	-0.00122046875
3.345	-0.00113828125
3.346	-0.00112640625
3.347	-0.00110140625
3.348	-0.00115390625
3.349	-0.00109
3.35	-0.0012071875
3.351	-0.00119984375
3.352	-0.00112875
3.353	-0.00114734375
3.354	-0.00112625
3.355	-0.0012053125
3.356	-0.00112296875
3.357	-0.001180625
3.358	-0.0011953125
3.359	-0.00119546875
3.36	-0.00116546875
3.361	-0.0010940625
3.362	-0.00119828125
3.363	-0.00119359375
3.364	-0.00115734375
3.365	-0.001183125
3.366	-0.0011328125
3.367	-0.00118609375
3.368	-0.0011553125
3.369	-0.001235625
3.37	-0.0011428125
3.371	-0.00108828125
3.372	-0.001074375
3.373	-0.0011871875
3.374	-0.00115953125
3.375	-0.0012315625
3.376	-0.00110890625
3.377	-0.00111015625
3.378	-0.0012234375
3.379	-0.00113546875
3.38	-0.00120078125
3.381	-0.0011603125
3.382	-0.00116578125
3.383	-0.00122390625
3.384	-0.00102125
3.385	-0.0012046875
3.386	-0.00107390625
3.387	-0.00111953125
3.388	-0.001185
3.389	-0.0012396875
3.39	-0.00109703125
3.391	-0.00117671875
3.392	-0.00116625
3.393	-0.00114171875
3.394	-0.001088125
3.395	-0.00114625
3.396	-0.0010909375
3.397	-0.00114796875
3.398	-0.00125109375
3.399	-0.00116515625
3.4	-0.00128203125
3.401	-0.00104140625
3.402	-0.0012196875
3.403	-0.0011259375
3.404	-0.00120421875
3.405	-0.001121875
3.406	-0.0012465625
3.407	-0.00108984375
3.408	-0.00116609375
3.409	-0.0011475
3.41	-0.00105515625
3.411	-0.00124390625
3.412	-0.0010746875
3.413	-0.00115875
3.414	-0.00117390625
3.415	-0.00112078125
3.416	-0.0012078125
3.417	-0.0011321875
3.418	-0.00117171875
3.419	-0.0012228125
3.42	-0.00119046875
3.421	-0.0011634375
3.422	-0.00116421875
3.423	-0.00118765625
3.424	-0.00111359375
3.425	-0.00122953125
3.426	-0.001233125
3.427	-0.001168125
3.428	-0.0012478125
3.429	-0.00110203125
3.43	-0.00115765625
3.431	-0.0011228125
3.432	-0.00120421875
3.433	-0.00114984375
3.434	-0.001203125
3.435	-0.00123203125
3.436	-0.00107421875
3.437	-0.00127296875
3.438	-0.0011128125
3.439	-0.00113890625
3.44	-0.00117015625
3.441	-0.00114984375
3.442	-0.00118046875
3.443	-0.00108109375
3.444	-0.00125640625
3.445	-0.00125359375
3.446	-0.001149375
3.447	-0.00115109375
3.448	-0.00112
3.449	-0.00121171875
3.45	-0.00117703125
3.451	-0.001160625
3.452	-0.0011778125
3.453	-0.00122171875
3.454	-0.0011125
3.455	-0.00114796875
3.456	-0.00122
3.457	-0.001163125
3.458	-0.0010940625
3.459	-0.00116453125
3.46	-0.00114953125
3.461	-0.00120296875
3.462	-0.00113234375
3.463	-0.00127015625
3.464	-0.00113265625
3.465	-0.00114078125
3.466	-0.001199375
3.467	-0.00109359375
3.468	-0.001221875
3.469	-0.0012078125
3.47	-0.00120796875
3.471	-0.00119796875
3.472	-0.00114390625
3.473	-0.00115828125
3.474	-0.00114484375
3.475	-0.0011759375
3.476	-0.00109125
3.477	-0.00116640625
3.478	-0.0011684375
3.479	-0.0011215625
3.48	-0.00116859375
3.481	-0.0011640625
3.482	-0.001243125
3.483	-0.00117375
3.484	-0.0011015625
3.485	-0.00118609375
3.486	-0.0011246875
3.487	-0.0011975
3.488	-0.00121453125
3.489	-0.001244375
3.49	-0.00114
3.491	-0.00120140625
3.492	-0.00116421875
3.493	-0.001104375
3.494	-0.00120859375
3.495	-0.001095
3.496	-0.0011790625
3.497	-0.0011440625
3.498	-0.00113609375
3.499	-0.00114625
3.5	-0.0011865625
3.501	-0.00111453125
3.502	-0.0011671875
3.503	-0.00116609375
3.504	-0.001198125
3.505	-0.00111640625
3.506	-0.00117359375
3.507	-0.00103046875
3.508	-0.00119921875
3.509	-0.001123125
3.51	-0.00110078125
3.511	-0.00110234375
3.512	-0.0012028125
3.513	-0.00116515625
3.514	-0.0011659375
3.515	-0.00104671875
3.516	-0.0012078125
3.517	-0.00115453125
3.518	-0.0010809375
3.519	-0.00123921875
3.52	-0.0011484375
3.521	-0.00120359375
3.522	-0.0011403125
3.523	-0.0011990625
3.524	-0.00123109375
3.525	-0.00109921875
3.526	-0.00112515625
3.527	-0.001136875
3.528	-0.001143125
3.529	-0.00114796875
3.53	-0.001248125
3.531	-0.00107453125
3.532	-0.00119109375
3.533	-0.00111640625
3.534	-0.00116625
3.535	-0.00116578125
3.536	-0.00119765625
3.537	-0.0011390625
3.538	-0.00110453125
3.539	-0.00116640625
3.54	-0.00113375
3.541	-0.0011053125
3.542	-0.00118140625
3.543	-0.00118609375
3.544	-0.00115265625
3.545	-0.00114453125
3.546	-0.001179375
3.547	-0.001154375
3.548	-0.0010534375
3.549	-0.00105171875
3.55	-0.00121
3.551	-0.0012196875
3.552	-0.001024375
3.553	-0.00124703125
3.554	-0.0011659375
3.555	-0.0011340625
3.556	-0.00116515625
3.557	-0.0011878125
3.558	-0.00112078125
3.559	-0.00122984375
3.56	-0.00116671875
3.561	-0.0011021875
3.562	-0.00112625
3.563	-0.00115578125
3.564	-0.0010825
3.565	-0.0011328125
3.566	-0.0011528125
3.567	-0.00120296875
3.568	-0.00116140625
3.569	-0.001171875
3.57	-0.000993125
3.571	-0.001259375
3.572	-0.001149375
3.573	-0.001216875
3.574	-0.0011875
3.575	-0.0011975
3.576	-0.0011971875
3.577	-0.00110703125
3.578	-0.0011871875
3.579	-0.00121421875
3.58	-0.00116171875
3.581	-0.00108765625
3.582	-0.0011465625
3.583	-0.0011471875
3.584	-0.001198125
3.585	-0.00104546875
3.586	-0.00120046875
3.587	-0.0012340625
3.588	-0.001086875
3.589	-0.001141875
3.59	-0.0012228125
3.591	-0.00113625
3.592	-0.00117921875
3.593	-0.00105984375
3.594	-0.00111
3.595	-0.00122421875
3.596	-0.00122203125
3.597	-0.00111890625
3.598	-0.00118
3.599	-0.0011203125
3.6	-0.00113546875
3.601	-0.00104640625
3.602	-0.0012490625
3.603	-0.0011065625
3.604	-0.00113328125
3.605	-0.00116453125
3.606	-0.00120421875
3.607	-0.00107859375
3.608	-0.0011759375
3.609	-0.0012221875
3.61	-0.00112859375
3.611	-0.001081875
3.612	-0.00124234375
3.613	-0.0011921875
3.614	-0.001120625
3.615	-0.00120171875
3.616	-0.001166875
3.617	-0.00123171875
3.618	-0.0010878125
3.619	-0.00119078125
3.62	-0.00117125
3.621	-0.001116875
3.622	-0.001219375
3.623	-0.00121109375
3.624	-0.00115234375
3.625	-0.0011459375
3.626	-0.001165625
3.627	-0.00122296875
3.628	-0.0011440625
3.629	-0.00119828125
3.63	-0.001153125
3.631	-0.00106453125
3.632	-0.0011096875
3.633	-0.0011815625
3.634	-0.00111171875
3.635	-0.00121125
3.636	-0.00115921875
3.637	-0.00114265625
3.638	-0.00114953125
3.639	-0.00124578125
3.64	-0.00114671875
3.641	-0.0011190625
3.642	-0.00123828125
3.643	-0.00124953125
3.644	-0.0011903125
3.645	-0.00113296875
3.646	-0.001058125
3.647	-0.00110703125
3.648	-0.0011625
3.649	-0.00117234375
3.65	-0.00117171875
3.651	-0.001195625
3.652	-0.00113703125
3.653	-0.00118265625
3.654	-0.0012015625
3.655	-0.00111765625
3.656	-0.001129375
3.657	-0.001189375
3.658	-0.001184375
3.659	-0.00117
3.66	-0.00110046875
3.661	-0.0011475
3.662	-0.00110359375
3.663	-0.00120515625
3.664	-0.00114484375
3.665	-0.00121265625
3.666	-0.00116703125
3.667	-0.00118828125
3.668	-0.00112359375
3.669	-0.00113875
3.67	-0.001210625
3.671	-0.00118546875
3.672	-0.00109984375
3.673	-0.00107671875
3.674	-0.0010940625
3.675	-0.00112234375
3.676	-0.00121015625
3.677	-0.001095625
3.678	-0.00115328125
3.679	-0.00124296875
3.68	-0.00111125
3.681	-0.001123125
3.682	-0.0011471875
3.683	-0.0012075
3.684	-0.00109203125
3.685	-0.0012178125
3.686	-0.001169375
3.687	-0.00118875
3.688	-0.00108375
3.689	-0.0011365625
3.69	-0.00114671875
3.691	-0.00121484375
3.692	-0.00105046875
3.693	-0.00123609375
3.694	-0.00111421875
3.695	-0.00121296875
3.696	-0.00113625
3.697	-0.00109359375
3.698	-0.00113953125
3.699	-0.00118890625
3.7	-0.0011053125
3.701	-0.00117328125
3.702	-0.001165
3.703	-0.001155
3.704	-0.00117390625
3.705	-0.0010940625
3.706	-0.0011934375
3.707	-0.00116515625
3.708	-0.0011815625
3.709	-0.00115046875
3.71	-0.001235625
3.711	-0.001156875
3.712	-0.00115
3.713	-0.00116375
3.714	-0.00112234375
3.715	-0.00116265625
3.716	-0.00115609375
3.717	-0.0011425
3.718	-0.00116921875
3.719	-0.0010734375
3.72	-0.0011909375
3.721	-0.001175625
3.722	-0.001106875
3.723	-0.0011496875
3.724	-0.00114765625
3.725	-0.00117515625
3.726	-0.00117015625
3.727	-0.0011009375
3.728	-0.00127265625
3.729	-0.001084375
3.73	-0.0010965625
3.731	-0.0012184375
3.732	-0.00116609375
3.733	-0.0011309375
3.734	-0.00116703125
3.735	-0.00108390625
3.736	-0.00106234375
3.737	-0.00108265625
3.738	-0.00118125
3.739	-0.0011603125
3.74	-0.0010696875
3.741	-0.00114234375
3.742	-0.0011590625
3.743	-0.001175625
3.744	-0.0011459375
3.745	-0.00116046875
3.746	-0.00112515625
3.747	-0.00111578125
3.748	-0.0012696875
3.749	-0.00102921875
3.75	-0.00120546875
3.751	-0.0011625
3.752	-0.00112
3.753	-0.00107671875
3.754	-0.00124875
3.755	-0.00110296875
3.756	-0.00106125
3.757	-0.001135625
3.758	-0.00109953125
3.759	-0.00123671875
3.76	-0.00114421875
3.761	-0.0011496875
3.762	-0.001153125
3.763	-0.001189375
3.764	-0.0010915625
3.765	-0.00118375
3.766	-0.001174375
3.767	-0.00117265625
3.768	-0.00111875
3.769	-0.0011665625
3.77	-0.001015625
3.771	-0.00113203125
3.772	-0.00115046875
3.773	-0.0011978125
3.774	-0.0011484375
3.775	-0.0011046875
3.776	-0.00111984375
3.777	-0.00112671875
3.778	-0.00119609375
3.779	-0.00116125
3.78	-0.00116328125
3.781	-0.001146875
3.782	-0.0011559375
3.783	-0.00121203125
3.784	-0.00116859375
3.785	-0.00114890625
3.786	-0.0010915625
3.787	-0.00117359375
3.788	-0.001049375
3.789	-0.0012640625
3.79	-0.0010825
3.791	-0.0012540625
3.792	-0.00113625
3.793	-0.00111328125
3.794	-0.00114578125
3.795	-0.001195
3.796	-0.00113859375
3.797	-0.001113125
3.798	-0.00122046875
